timestamp,Q_demand_total_MW,Q_chp_MW,P_chp_el_MW,F_chp_gas_MW,Q_gasboiler_MW,F_gasboiler_MW,Q_biomass_MW,F_biomass_MW,Q_hp_total_MW,Q_hp_wrg_MW,Q_hp_def_MW,P_hp_el_MW,COP_hp_wrg,Q_ek_MW,P_ek_el_MW,Q_storage_charge_MW,Q_storage_discharge_MW,SOC_MWh,P_buy_MW,P_sell_MW,lambda_buy_eur_MWh,lambda_sell_eur_MWh,ef_grid_kg_MWh,T_supply_C,T_return_C,T_supply_farend_C,Q_loss_total_MW
2025-04-28 17:00:00,0.3975340009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.44831295899999835,0.0,96.45348041549244,0.33469784712726414,0.0,-1.54,0.0,143.93,87.6,64.1,87.6,0.1541530399999992
2025-04-28 18:00:00,0.5078450040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661998044,95.76832685928763,7.091472159542819e-05,0.0,101.92,0.0,372.45,87.6,64.1,87.6,0.1541530399999992
2025-04-28 19:00:00,0.5078450040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661998044,95.08324181843844,7.091472159542819e-05,0.0,101.92,0.0,372.45,87.6,64.1,87.6,0.1541530399999992
2025-04-28 20:00:00,0.5078450040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661998044,94.39822528609334,7.091472159542819e-05,0.0,101.92,0.0,372.45,87.6,64.1,87.6,0.1541530399999992
2025-04-28 21:00:00,0.440429002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945820420000001,93.78206909417698,6.058665452301791e-05,0.0,128.83,0.0,415.56,87.6,64.1,87.6,0.1541530399999992
2025-04-28 22:00:00,0.440429002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945820420000001,93.1659745178798,6.058665452301791e-05,0.0,128.83,0.0,415.56,87.6,64.1,87.6,0.1541530399999992
2025-04-28 23:00:00,0.440429002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945820420000001,92.54994155104026,6.058665452301791e-05,0.0,128.83,0.0,415.56,87.6,64.1,87.6,0.1541530399999992
2025-04-29 00:00:00,0.422714003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576867043,91.95204671708925,5.922486336494623e-05,0.0,90.64,0.0,431.53,87.6,64.1,87.6,0.1541530399999992
2025-04-29 01:00:00,0.422714003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576867043,91.35421167262162,5.922486336494623e-05,0.0,90.64,0.0,431.53,87.6,64.1,87.6,0.1541530399999992
2025-04-29 02:00:00,0.422714003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576867043,90.75643641165844,5.922486336494623e-05,0.0,90.64,0.0,431.53,87.6,64.1,87.6,0.1541530399999992
2025-04-29 03:00:00,0.462425004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165780439999999,90.11819949862952,6.109940187998321e-05,0.0,79.17,0.0,433.99,87.6,64.1,87.6,0.1541530399999992
2025-04-29 04:00:00,0.462425004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165780439999999,89.48002640929191,6.109940187998321e-05,0.0,79.17,0.0,433.99,87.6,64.1,87.6,0.1541530399999992
2025-04-29 05:00:00,0.462425004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165780439999999,88.84191713726322,6.109940187998321e-05,0.0,79.17,0.0,433.99,87.6,64.1,87.6,0.1541530399999992
2025-04-29 06:00:00,1.021503005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175656045,87.63338392003931,0.0001385321706461618,0.0,107.0,0.0,385.58,87.6,64.1,87.6,0.1541530399999992
2025-04-29 07:00:00,1.021503005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175656045,86.42497155613711,0.0001385321706461618,0.0,107.0,0.0,385.58,87.6,64.1,87.6,0.1541530399999992
2025-04-29 08:00:00,1.021503005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175656045,85.21668003347129,0.0001385321706461618,0.0,107.0,0.0,385.58,87.6,64.1,87.6,0.1541530399999992
2025-04-29 09:00:00,1.5571310029999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.711284043,83.4619501583251,0.00021774506045368292,0.0,78.0,0.0,182.95,87.6,64.1,87.6,0.1541530399999992
2025-04-29 10:00:00,1.5571310029999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.711284043,81.7073957561664,0.00021774506045368292,0.0,78.0,0.0,182.95,87.6,64.1,87.6,0.1541530399999992
2025-04-29 11:00:00,1.5571310029999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.711284043,79.95301680944793,0.00021774506045368292,0.0,78.0,0.0,182.95,87.6,64.1,87.6,0.1541530399999992
2025-04-29 12:00:00,0.861006002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015159042,0.0,1.015159042,0.33838634733333334,3.0,0.0,0.0,0.0,0.0,79.94502150776698,0.34127317182881056,0.0,-0.76,0.0,120.34,87.6,64.1,87.6,0.1541530399999992
2025-04-29 13:00:00,0.861006002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015159042,0.0,1.015159042,0.33838634733333334,3.0,0.0,0.0,0.0,0.0,79.9370270056162,0.34127317182881056,0.0,-0.76,0.0,120.34,87.6,64.1,87.6,0.1541530399999992
2025-04-29 14:00:00,0.861006002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015159042,0.0,1.015159042,0.33838634733333334,3.0,0.0,0.0,0.0,0.0,79.92903330291564,0.34127317182881056,0.0,-0.76,0.0,120.34,87.6,64.1,87.6,0.1541530399999992
2025-04-29 15:00:00,0.5619610030000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.28388595699999364,0.0,80.19924863744535,0.33526775243528295,0.0,-0.01,0.0,136.31,87.6,64.1,87.6,0.1541530399999992
2025-04-29 16:00:00,0.5619610030000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.28388595699999364,0.0,80.4694369504416,0.33526775243528295,0.0,-0.01,0.0,136.31,87.6,64.1,87.6,0.1541530399999992
2025-04-29 17:00:00,0.5619610030000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.28388595699999364,0.0,80.73959824460655,0.33526775243528295,0.0,-0.01,0.0,136.31,87.6,64.1,87.6,0.1541530399999992
2025-04-29 18:00:00,0.4933280019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6474810419999999,80.07082934396577,6.975328823276389e-05,0.0,102.0,0.0,353.41,87.6,64.1,87.6,0.1541530399999992
2025-04-29 19:00:00,0.4933280019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6474810419999999,79.40212732021504,6.975328823276389e-05,0.0,102.0,0.0,353.41,87.6,64.1,87.6,0.1541530399999992
2025-04-29 20:00:00,0.4933280019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6474810419999999,78.7334921666667,6.975328823276389e-05,0.0,102.0,0.0,353.41,87.6,64.1,87.6,0.1541530399999992
2025-04-29 21:00:00,0.341668001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495821041,78.21967897969492,4.768700402934825e-05,0.0,129.11,0.0,380.75,87.6,64.1,87.6,0.1541530399999992
2025-04-29 22:00:00,0.341668001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495821041,77.70591717404184,4.768700402934825e-05,0.0,129.11,0.0,380.75,87.6,64.1,87.6,0.1541530399999992
2025-04-29 23:00:00,0.341668001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495821041,77.19220674456933,4.768700402934825e-05,0.0,129.11,0.0,380.75,87.6,64.1,87.6,0.1541530399999992
2025-04-30 00:00:00,0.398542002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526950420000001,76.62051299124181,5.236887101210433e-05,0.0,95.0,0.0,406.1,87.6,64.1,87.6,0.1541530399999992
2025-04-30 01:00:00,0.398542002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526950420000001,76.04887640728963,5.236887101210433e-05,0.0,95.0,0.0,406.1,87.6,64.1,87.6,0.1541530399999992
2025-04-30 02:00:00,0.398542002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526950420000001,75.47729698699584,5.236887101210433e-05,0.0,95.0,0.0,406.1,87.6,64.1,87.6,0.1541530399999992
2025-04-30 03:00:00,0.550660002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7048130420000001,74.75055227566449,7.434963615297607e-05,0.0,88.25,0.0,426.12,87.6,64.1,87.6,0.1541530399999992
2025-04-30 04:00:00,0.550660002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7048130420000001,74.02388023880428,7.434963615297607e-05,0.0,88.25,0.0,426.12,87.6,64.1,87.6,0.1541530399999992
2025-04-30 05:00:00,0.550660002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7048130420000001,73.29728086914776,7.434963615297607e-05,0.0,88.25,0.0,426.12,87.6,64.1,87.6,0.1541530399999992
2025-04-30 06:00:00,1.004584005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1587370449999999,72.10756640126492,0.00013693556887627823,0.0,115.27,0.0,364.95,87.6,64.1,87.6,0.1541530399999992
2025-04-30 07:00:00,1.004584005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1587370449999999,70.91797090482888,0.00013693556887627823,0.0,115.27,0.0,364.95,87.6,64.1,87.6,0.1541530399999992
2025-04-30 08:00:00,1.004584005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1587370449999999,69.72849436794247,0.00013693556887627823,0.0,115.27,0.0,364.95,87.6,64.1,87.6,0.1541530399999992
2025-04-30 09:00:00,1.2691010029999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.423254043,68.26922147462813,0.00017973873760949476,0.0,76.7,0.0,164.34,87.6,64.1,87.6,0.1541530399999992
2025-04-30 10:00:00,1.2691010029999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.423254043,66.8100945086031,0.00017973873760949476,0.0,76.7,0.0,164.34,87.6,64.1,87.6,0.1541530399999992
2025-04-30 11:00:00,1.2691010029999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.423254043,65.35111345527469,0.00017973873760949476,0.0,76.7,0.0,164.34,87.6,64.1,87.6,0.1541530399999992
2025-04-30 12:00:00,0.8393710019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.006475957999995785,0.0,65.35092478276916,0.3362384731094364,0.0,-1.0,0.0,116.92,87.6,64.1,87.6,0.1541530399999992
2025-04-30 13:00:00,0.8393710019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.006475957999995785,0.0,65.35073612913088,0.3362384731094364,0.0,-1.0,0.0,116.92,87.6,64.1,87.6,0.1541530399999992
2025-04-30 14:00:00,0.8393710019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.006475957999995785,0.0,65.35054749435797,0.3362384731094364,0.0,-1.0,0.0,116.92,87.6,64.1,87.6,0.1541530399999992
2025-04-30 15:00:00,0.224792001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.6210549589999961,0.0,65.95264629942854,0.33409953459732106,0.0,-0.02,0.0,134.98,87.6,64.1,87.6,0.1541530399999992
2025-04-30 16:00:00,0.224792001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.6210549589999961,0.0,66.5546848946186,0.33409953459732106,0.0,-0.02,0.0,134.98,87.6,64.1,87.6,0.1541530399999992
2025-04-30 17:00:00,0.224792001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.6210549589999961,0.0,67.15666328594915,0.33409953459732106,0.0,-0.02,0.0,134.98,87.6,64.1,87.6,0.1541530399999992
2025-04-30 18:00:00,0.291482004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44563504400000004,66.69521798288586,4.102022875856597e-05,0.0,101.8,0.0,355.04,87.6,64.1,87.6,0.1541530399999992
2025-04-30 19:00:00,0.291482004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44563504400000004,66.23381882435288,4.102022875856597e-05,0.0,101.8,0.0,355.04,87.6,64.1,87.6,0.1541530399999992
2025-04-30 20:00:00,0.291482004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44563504400000004,65.77246580573575,4.102022875856597e-05,0.0,101.8,0.0,355.04,87.6,64.1,87.6,0.1541530399999992
2025-04-30 21:00:00,0.412602003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667550430000001,65.1875670867062,5.855805135171129e-05,0.0,128.0,0.0,411.98,87.6,64.1,87.6,0.1541530399999992
2025-04-30 22:00:00,0.412602003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667550430000001,64.60272685754855,5.855805135171129e-05,0.0,128.0,0.0,411.98,87.6,64.1,87.6,0.1541530399999992
2025-04-30 23:00:00,0.412602003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667550430000001,64.01794511241381,5.855805135171129e-05,0.0,128.0,0.0,411.98,87.6,64.1,87.6,0.1541530399999992
2025-05-01 00:00:00,0.295240003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449393043,63.55297898831074,4.160946752614151e-05,0.0,97.51,0.0,392.49,87.6,64.1,87.6,0.1541530399999992
2025-05-01 01:00:00,0.295240003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449393043,63.088059360820075,4.160946752614151e-05,0.0,97.51,0.0,392.49,87.6,64.1,87.6,0.1541530399999992
2025-05-01 02:00:00,0.295240003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449393043,62.62318622529216,4.160946752614151e-05,0.0,97.51,0.0,392.49,87.6,64.1,87.6,0.1541530399999992
2025-05-01 03:00:00,0.3998360039999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539890439999999,62.05162896381249,5.61052768458627e-05,0.0,90.63,0.0,405.55,87.6,64.1,87.6,0.1541530399999992
2025-05-01 04:00:00,0.3998360039999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539890439999999,61.48012885805897,5.61052768458627e-05,0.0,90.63,0.0,405.55,87.6,64.1,87.6,0.1541530399999992
2025-05-01 05:00:00,0.3998360039999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539890439999999,60.90868590231602,5.61052768458627e-05,0.0,90.63,0.0,405.55,87.6,64.1,87.6,0.1541530399999992
2025-05-01 06:00:00,0.803234004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573870439999999,59.92566947862375,0.00010880363445116494,0.0,83.94,0.0,340.03,87.6,64.1,87.6,0.1541530399999992
2025-05-01 07:00:00,0.803234004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573870439999999,58.94275135657385,0.00010880363445116494,0.0,83.94,0.0,340.03,87.6,64.1,87.6,0.1541530399999992
2025-05-01 08:00:00,0.803234004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573870439999999,57.95993152633615,0.00010880363445116494,0.0,83.94,0.0,340.03,87.6,64.1,87.6,0.1541530399999992
2025-05-01 09:00:00,0.5691050019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.2767419580000001,0.0,58.22534265202352,0.3340350663615226,0.0,0.0,0.0,92.18,87.6,64.1,87.6,0.1541530399999992
2025-05-01 10:00:00,0.5691050019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.2767419580000001,0.0,58.490727236598325,0.3340350663615226,0.0,0.0,0.0,92.18,87.6,64.1,87.6,0.1541530399999992
2025-05-01 11:00:00,0.5691050019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232580419999999,57.746859753670584,0.0007017330281892865,0.0,0.0,0.0,92.18,87.6,64.1,87.6,0.1541530399999992
2025-05-01 12:00:00,0.246548002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.7007947590764174,2.9398020974118886,0.0,0.0,9.599298958,0.0,67.14839804653522,6.964789796934762,0.0,-85.01,0.0,73.81,87.6,64.1,87.6,0.1541530399999992
2025-05-01 13:00:00,0.246548002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.7007947590764174,2.9398020974118886,0.0,0.0,9.599298958,0.0,76.54899618557056,6.964789796934762,0.0,-85.01,0.0,73.81,87.6,64.1,87.6,0.1541530399999992
2025-05-01 14:00:00,0.246548002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.7007947590764174,2.9398020974118886,0.0,0.0,9.599298958,0.0,85.948654264792,6.964789796934762,0.0,-85.01,0.0,73.81,87.6,64.1,87.6,0.1541530399999992
2025-05-01 15:00:00,0.216272004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.7007947590764174,2.9398020974118886,0.0,0.0,9.629574955999999,0.0,95.37704285624552,6.964590642876472,0.0,-49.99,0.0,85.86,87.6,64.1,87.6,0.1541530399999992
2025-05-01 16:00:00,0.216272004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.7007947590764174,2.9398020974118886,0.0,0.0,9.629574955999999,0.0,104.8044886088399,6.964590642876472,0.0,-49.99,0.0,85.86,87.6,64.1,87.6,0.1541530399999992
2025-05-01 17:00:00,0.216272004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.7007947590764174,2.9398020974118886,0.0,0.0,9.629574955999999,0.0,114.23099161685901,6.964590642876472,0.0,-49.99,0.0,85.86,87.6,64.1,87.6,0.1541530399999992
2025-05-01 18:00:00,0.268548001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422701041,113.78824092484018,3.376594447581284e-05,0.0,96.14,0.0,247.19,87.6,64.1,87.6,0.1541530399999992
2025-05-01 19:00:00,0.268548001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422701041,113.34553450789055,3.376594447581284e-05,0.0,96.14,0.0,247.19,87.6,64.1,87.6,0.1541530399999992
2025-05-01 20:00:00,0.268548001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422701041,112.90287236158261,3.376594447581284e-05,0.0,96.14,0.0,247.19,87.6,64.1,87.6,0.1541530399999992
2025-05-01 21:00:00,0.249975005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40412804500000005,112.479206518224,3.167230771610171e-05,0.0,122.45,0.0,265.64,87.6,64.1,87.6,0.1541530399999992
2025-05-01 22:00:00,0.249975005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40412804500000005,112.05558304144972,3.167230771610171e-05,0.0,122.45,0.0,265.64,87.6,64.1,87.6,0.1541530399999992
2025-05-01 23:00:00,0.249975005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40412804500000005,111.63200192702313,3.167230771610171e-05,0.0,122.45,0.0,265.64,87.6,64.1,87.6,0.1541530399999992
2025-05-02 00:00:00,0.238556002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392709042,111.22011521458553,3.337544363968406e-05,0.0,89.92,0.0,228.98,87.6,64.1,87.6,0.1541530399999992
2025-05-02 01:00:00,0.238556002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392709042,110.80826969081919,3.337544363968406e-05,0.0,89.92,0.0,228.98,87.6,64.1,87.6,0.1541530399999992
2025-05-02 02:00:00,0.238556002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392709042,110.39646535160522,3.337544363968406e-05,0.0,89.92,0.0,228.98,87.6,64.1,87.6,0.1541530399999992
2025-05-02 03:00:00,0.302931003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457084043,109.91901341629455,4.0993962717059174e-05,0.0,63.91,0.0,201.66,87.6,64.1,87.6,0.1541530399999992
2025-05-02 04:00:00,0.302931003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457084043,109.4416092261774,4.0993962717059174e-05,0.0,63.91,0.0,201.66,87.6,64.1,87.6,0.1541530399999992
2025-05-02 05:00:00,0.302931003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457084043,108.96425277647927,4.0993962717059174e-05,0.0,63.91,0.0,201.66,87.6,64.1,87.6,0.1541530399999992
2025-05-02 06:00:00,0.7246300040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787830440000002,108.05663895936489,9.741279460658972e-05,0.0,86.83,0.0,201.47,87.6,64.1,87.6,0.1541530399999992
2025-05-02 07:00:00,0.7246300040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787830440000002,107.14911590363222,9.741279460658972e-05,0.0,86.83,0.0,201.47,87.6,64.1,87.6,0.1541530399999992
2025-05-02 08:00:00,0.7246300040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787830440000002,106.24168360020514,9.741279460658972e-05,0.0,86.83,0.0,201.47,87.6,64.1,87.6,0.1541530399999992
2025-05-02 09:00:00,0.502931003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657084043,105.56056551041654,7.122085974247106e-05,0.0,55.0,0.0,100.96,87.6,64.1,87.6,0.1541530399999992
2025-05-02 10:00:00,0.502931003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657084043,104.87951553243693,7.122085974247106e-05,0.0,55.0,0.0,100.96,87.6,64.1,87.6,0.1541530399999992
2025-05-02 11:00:00,0.502931003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657084043,104.19853365945511,7.122085974247106e-05,0.0,55.0,0.0,100.96,87.6,64.1,87.6,0.1541530399999992
2025-05-02 12:00:00,0.302922001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.542924959,0.0,108.64018026590917,1.6677109487432742,0.0,-0.8,0.0,79.7,87.6,64.1,87.6,0.1541530399999992
2025-05-02 13:00:00,0.302922001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.542924959,0.0,113.08138270770257,1.6677109487432742,0.0,-0.8,0.0,79.7,87.6,64.1,87.6,0.1541530399999992
2025-05-02 14:00:00,0.302922001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.542924959,0.0,117.52214102925181,1.6677109487432742,0.0,-0.8,0.0,79.7,87.6,64.1,87.6,0.1541530399999992
