;plant_to_central_m_dot;plant_to_central_velocity;plant_to_central_delta_p;central_to_north_m_dot;central_to_north_velocity;central_to_north_delta_p;central_to_south_m_dot;central_to_south_velocity;central_to_south_delta_p;central_to_east_m_dot;central_to_east_velocity;central_to_east_delta_p;central_to_west_m_dot;central_to_west_velocity;central_to_west_delta_p;north_to_z01_m_dot;north_to_z01_velocity;north_to_z01_delta_p;north_to_z02_m_dot;north_to_z02_velocity;north_to_z02_delta_p;north_to_z03_m_dot;north_to_z03_velocity;north_to_z03_delta_p;north_to_z04_m_dot;north_to_z04_velocity;north_to_z04_delta_p;north_to_z05_m_dot;north_to_z05_velocity;north_to_z05_delta_p;south_to_z06_m_dot;south_to_z06_velocity;south_to_z06_delta_p;south_to_z07_m_dot;south_to_z07_velocity;south_to_z07_delta_p;south_to_z08_m_dot;south_to_z08_velocity;south_to_z08_delta_p;south_to_z09_m_dot;south_to_z09_velocity;south_to_z09_delta_p;south_to_z10_m_dot;south_to_z10_velocity;south_to_z10_delta_p;south_to_z11_m_dot;south_to_z11_velocity;south_to_z11_delta_p;east_to_z12_m_dot;east_to_z12_velocity;east_to_z12_delta_p;east_to_z13_m_dot;east_to_z13_velocity;east_to_z13_delta_p;east_to_z14_m_dot;east_to_z14_velocity;east_to_z14_delta_p;east_to_z15_m_dot;east_to_z15_velocity;east_to_z15_delta_p;east_to_z16_m_dot;east_to_z16_velocity;east_to_z16_delta_p;east_to_z17_m_dot;east_to_z17_velocity;east_to_z17_delta_p;west_to_z18_m_dot;west_to_z18_velocity;west_to_z18_delta_p;west_to_z19_m_dot;west_to_z19_velocity;west_to_z19_delta_p;west_to_z20_m_dot;west_to_z20_velocity;west_to_z20_delta_p;west_to_z21_m_dot;west_to_z21_velocity;west_to_z21_delta_p;west_to_z22_m_dot;west_to_z22_velocity;west_to_z22_delta_p;west_to_z23_m_dot;west_to_z23_velocity;west_to_z23_delta_p
110;418.00720616645924;1.6731530886128714;0.5089331066546414;96.14165741828563;0.8658567233571609;0.9211241737842137;108.68187360327941;0.9787945568385298;1.3015885064342152;104.50180154161482;1.229255330409457;1.12090151709069;108.6818736032794;1.278425543625835;1.3600271740700371;25.080432369987555;0.9035026678509505;0.30199680945554563;20.900360308322966;0.7529188898757921;0.272775267138581;16.72028824665837;1.0708179767122379;1.1613148440685912;16.72028824665837;1.0708179767122379;0.9677623700571596;16.72028824665837;1.0708179767122379;2.6580588074417255;25.080432369987555;0.9035026678509505;0.40266241260739394;20.900360308322966;0.7529188898757921;0.21215854110778531;16.72028824665837;1.0708179767122379;0.9677623700571596;16.72028824665837;1.0708179767122379;2.278336120664336;16.72028824665837;1.0708179767122379;1.7087520904982516;12.540216184993778;0.8031134825341784;0.5424199127439652;25.080432369987555;0.9035026678509505;0.6007331568157915;20.900360308322966;0.7529188898757921;0.24246690412318303;16.72028824665837;1.0708179767122379;1.3290294037208628;16.72028824665837;1.0708179767122379;0.9677623700571596;12.540216184993778;0.8031134825341784;0.5917308139025075;12.540216184993778;0.8031134825341784;0.4437981104268806;25.080432369987555;0.9035026678509505;0.30199680945554563;20.900360308322966;0.7529188898757921;0.24246690412318303;20.900360308322966;1.3385224708902974;1.6612867546510786;16.72028824665837;1.0708179767122379;1.898613433886947;16.72028824665837;1.0708179767122379;2.0884747772756413;8.360144123329185;0.5354089883561189;0.3417504180996502
111;457.12086577293115;1.8297129263671041;1.3787730384858499;105.13779912777417;0.9468764393949763;1.0073153610584855;118.8514251009621;1.070382061924756;1.4233804014956861;114.2802164432328;1.3442788846778728;1.2257862170314948;118.85142510096212;1.3980500400649878;1.4872872766648806;27.427251946375875;0.9880449802382364;0.3694507821049758;22.856043288646564;0.823370816865197;0.35709273295036875;18.28483463091725;1.171016272874947;2.4915239848403132;18.28483463091725;1.171016272874947;2.0762699873669277;18.28483463091725;1.171016272874947;1.603586492951996;27.427251946375875;0.9880449802382364;0.4926010428066345;22.856043288646564;0.823370816865197;0.27773879229473136;18.28483463091725;1.171016272874947;2.0762699873669277;18.28483463091725;1.171016272874947;2.4915239848403132;18.28483463091725;1.171016272874947;1.0308770311834259;13.713625973187938;0.8782622046562102;1.7129227395777153;27.427251946375875;0.9880449802382364;0.6569448006903168;22.856043288646564;0.823370816865197;0.31741576262254995;18.28483463091725;1.171016272874947;1.4533889911568492;18.28483463091725;1.171016272874947;1.1454189235371404;13.713625973187938;0.8782622046562102;0.7516217120344904;13.713625973187938;0.8782622046562102;1.401482241472676;27.427251946375875;0.9880449802382364;0.7883337608283801;22.856043288646564;0.823370816865197;0.31741576262254995;22.856043288646564;1.4637703410936838;1.1651404942652106;18.28483463091725;1.171016272874947;2.0762699873669277;18.28483463091725;1.171016272874947;1.259960815890854;9.142417315458625;0.5855081364374735;2.117795387114266
112;445.094571939073;1.7815754053486919;1.3424991972928986;102.3717515459868;0.921965272267948;0.9808141194339873;115.72458870415899;1.0422216121289847;1.3859329948523735;111.27364298476826;1.3089125427051616;1.19353727298343;115.72458870415899;1.3612690444133682;1.448158557886562;26.70567431634438;0.9620507188882935;0.7675936586874682;22.25472859695365;0.8017089324069113;0.33116760527422895;17.80378287756292;1.1402082594231628;2.4259750200492833;17.80378287756292;1.1402082594231628;1.0907947862112821;17.80378287756292;1.1402082594231628;2.8303041900574972;26.70567431634438;0.9620507188882935;0.30703746347498734;22.25472859695365;0.8017089324069113;0.2575748041021782;17.80378287756292;1.1402082594231628;2.0216458500410694;17.80378287756292;1.1402082594231628;2.4259750200492833;17.80378287756292;1.1402082594231628;0.9817153075901537;13.35283715817219;0.8551561945673721;0.643921656071116;26.70567431634438;0.9620507188882935;0.6396613822395569;22.25472859695365;0.8017089324069113;0.29437120468820344;17.80378287756292;1.1402082594231628;1.4151520950287486;17.80378287756292;1.1402082594231628;2.0216458500410694;13.35283715817219;0.8551561945673721;0.7024599884412177;13.35283715817219;0.8551561945673721;0.526844991330913;26.70567431634438;0.9620507188882935;0.7675936586874682;22.25472859695365;0.8017089324069113;0.29437120468820344;22.25472859695365;1.4252603242789537;1.7689401187859357;17.80378287756292;1.1402082594231628;2.0216458500410694;17.80378287756292;1.1402082594231628;1.1998742648324099;8.90189143878146;0.5701041297115814;2.0620787670418905
113;481.9838288164004;1.9292316494765867;1.4537649840914;110.8562806277721;0.9983773786041336;1.0621035942597166;125.3157954922641;1.128600514943803;1.5007985571061213;120.4959572041001;1.4173946812481046;1.2924571561532867;125.31579549226412;1.474090468498029;1.5681813494659884;28.919029728984025;1.0417850907173567;0.8312115085510826;24.099191440820025;0.8681542422644641;1.0390143856888534;19.279353152656018;1.2347082556650157;2.6270388418404593;19.279353152656018;1.2347082556650157;2.1891990348670496;19.279353152656018;1.2347082556650157;1.7616871594521666;28.919029728984025;1.0417850907173567;0.5497713731035708;24.099191440820025;0.8681542422644641;0.8081222999802193;19.279353152656018;1.2347082556650157;2.1891990348670496;19.279353152656018;1.2347082556650157;2.6270388418404593;19.279353152656018;1.2347082556650157;1.1325131739335357;14.459514864492013;0.9260311917487617;1.8060892037653156;28.919029728984025;1.0417850907173567;0.6926762571259022;24.099191440820025;0.8681542422644641;0.9235683428345365;19.279353152656018;1.2347082556650157;1.5324393244069345;19.279353152656018;1.2347082556650157;1.258347971037262;14.459514864492013;0.9260311917487617;1.9702791313803445;14.459514864492013;0.9260311917487617;1.477709348535258;28.919029728984025;1.0417850907173567;0.8312115085510826;24.099191440820025;0.8681542422644641;0.365057704536664;24.099191440820025;1.5433853195812697;1.9155491555086686;19.279353152656018;1.2347082556650157;1.258347971037262;19.279353152656018;1.2347082556650157;1.3841827681409882;9.639676576328009;0.6173541278325079;0.39405582627606883
114;405.5894963187267;1.6234488507941616;0.486901086344929;93.28558415330713;0.8401347802859783;0.8937604045595515;105.45326904286892;0.9497175777145842;1.2629223107906706;101.39737407968165;1.1927379311957105;1.087602976774204;105.45326904286892;1.2404474484435388;1.319624945152701;24.335369779123596;0.876662379428847;0.2805816857145055;20.279474815936332;0.7305519828573726;0.26229924916421604;16.223579852749065;1.0390072645082633;2.2106537542729012;16.223579852749065;1.0390072645082633;0.9113603980642967;16.223579852749065;1.0390072645082633;2.579096046651718;24.335369779123596;0.876662379428847;0.9326195525838797;20.279474815936332;0.7305519828573726;0.20401052712772386;16.223579852749065;1.0390072645082633;0.5526634385682252;16.223579852749065;1.0390072645082633;2.2106537542729012;16.223579852749065;1.0390072645082633;1.6579903157046754;12.167684889561798;0.7792554483811974;0.4958882858498531;24.335369779123596;0.876662379428847;0.5828872203649248;20.279474815936332;0.7305519828573726;0.23315488814597002;16.223579852749065;1.0390072645082633;1.289548023325859;16.223579852749065;1.0390072645082633;1.8422114618940844;12.167684889561798;0.7792554483811974;0.540969039108931;12.167684889561798;0.7792554483811974;0.40572677933169804;24.335369779123596;0.876662379428847;0.2805816857145055;20.279474815936332;0.7305519828573726;0.23315488814597002;20.279474815936332;1.298759080635329;1.6119350291573236;16.223579852749065;1.0390072645082633;1.8422114618940844;16.223579852749065;1.0390072645082633;2.0264326080834922;8.111789926374533;0.5195036322541317;0.33159806314093515
115;397.5046439204125;1.5910876963411644;0.472556602988103;91.42606810169488;0.8233878828565525;0.8759445562303751;103.35120741930726;0.9307863023595812;1.2377477424994432;99.37616098010314;1.168962389148611;1.0659231511993412;103.35120741930726;1.2157208847145553;1.2933200901218673;23.85027863522475;0.8591873560242287;0.26663884789167175;19.875232196020626;0.715989463353524;1.4567338815570365;15.900185756816503;1.0182961256583456;2.1665875014007354;15.900185756816503;1.0182961256583456;0.8746385206708258;15.900185756816503;1.0182961256583456;2.527685418300858;23.85027863522475;0.8591873560242287;0.9140291021534349;19.875232196020626;0.715989463353524;0.19994386609606402;15.900185756816503;1.0182961256583456;0.8746385206708258;15.900185756816503;1.0182961256583456;2.1665875014007354;15.900185756816503;1.0182961256583456;0.7871746686037429;11.925139317612375;0.763722094243759;0.46559273700023907;23.85027863522475;0.8591873560242287;0.5712681888458968;19.875232196020626;0.715989463353524;1.2948745613840325;15.900185756816503;1.0182961256583456;0.6122469644695778;15.900185756816503;1.0182961256583456;1.8054895845006134;11.925139317612375;0.763722094243759;0.5079193494548067;11.925139317612375;0.763722094243759;0.38093951209110477;23.85027863522475;0.8591873560242287;0.6855218266150761;19.875232196020626;0.715989463353524;0.22850727553835878;19.875232196020626;1.2728701570729317;1.579803386438036;15.900185756816503;1.0182961256583456;1.8054895845006134;15.900185756816503;1.0182961256583456;1.9860385429506742;7.950092878408252;0.5091480628291728;0.3249881252101102
116;374.8086859309051;1.5002428217816328;0.4322884848322843;86.20599776410818;0.7763756602719949;0.8259315534808457;97.45025834203533;0.8776420507422551;1.1670771951359775;93.70217148272627;1.1022192160028323;1.0050631148961997;97.45025834203531;1.1463079846429456;1.2194765794073887;22.488521155854304;0.8101311237620815;0.6463812157676183;18.740434296545253;0.6751092698017346;1.3735600835061885;14.992347437236202;0.9601554059402448;0.9258625658303089;14.992347437236202;0.9601554059402448;1.7024032020217115;14.992347437236202;0.9601554059402448;2.3833644828303955;22.488521155854304;0.8101311237620815;0.30333098272561854;18.740434296545253;0.6751092698017346;0.18852785459888877;14.992347437236202;0.9601554059402448;0.7715521381919239;14.992347437236202;0.9601554059402448;0.9258625658303089;14.992347437236202;0.9601554059402448;1.5321628818195399;11.244260577927152;0.7201165544551837;0.42134479250037343;22.488521155854304;0.8101311237620815;0.5386510131396819;18.740434296545253;0.6751092698017346;0.21546040525587262;14.992347437236202;0.9601554059402448;1.1916822414151977;14.992347437236202;0.9601554059402448;1.7024032020217115;11.244260577927152;0.7201165544551837;0.45964886454586185;11.244260577927152;0.7201165544551837;0.3447366484093964;22.488521155854304;0.8101311237620815;0.6463812157676183;18.740434296545253;0.6751092698017346;1.2209422964499455;18.740434296545253;1.2001942574253062;1.4896028017689973;14.992347437236202;0.9601554059402448;1.7024032020217115;14.992347437236202;0.9601554059402448;0.8487073520111159;7.496173718618101;0.4800777029701224;0.30643257636390775
117;355.45904652208844;1.422792221737397;1.0721395287914817;81.75558070008033;0.7362949747491027;0.7832925263288326;92.41935209574298;0.8323334497163769;1.1068263958994375;88.8647616305221;1.0453167343376792;0.9531763534994034;92.419352095743;1.0871294037111865;1.156520642245943;21.327542791325303;0.7683077997381941;0.19412856362089945;17.772952326104424;0.6402564997818285;1.3026495274816456;14.218361860883535;0.9105870219119339;0.8203979189615617;14.218361860883535;0.9105870219119339;1.6145159962977558;14.218361860883535;0.9105870219119339;0.9571309054551551;21.327542791325303;0.7683077997381941;0.8173487231257385;17.772952326104424;0.6402564997818285;0.17879503318375542;14.218361860883535;0.9105870219119339;0.6836649324679682;14.218361860883535;0.9105870219119339;1.9374191955573064;14.218361860883535;0.9105870219119339;0.6152984392211711;10.663771395662652;0.6829402664339504;2.2643586848076023;21.327542791325303;0.7683077997381941;0.5108429519535865;17.772952326104424;0.6402564997818285;1.1579106910947963;14.218361860883535;0.9105870219119339;1.1301611974084287;14.218361860883535;0.9105870219119339;0.6836649324679682;10.663771395662652;0.6829402664339504;0.43591931900039416;10.663771395662652;0.6829402664339504;0.3269394892502956;21.327542791325303;0.7683077997381941;0.19412856362089945;17.772952326104424;0.6402564997818285;0.2043371807814345;17.772952326104424;1.1382337773899176;1.4127014967605362;14.218361860883535;0.9105870219119339;1.6145159962977558;14.218361860883535;0.9105870219119339;1.7759675959275307;7.1091809304417675;0.45529351095596693;1.6468063162237103
118;394.9017612196271;1.5806691648759872;0.46793845960814906;90.82740508051423;0.8179962928233232;0.8702088221524715;102.67445791710304;0.9246914614524523;1.2296429008676228;98.72544030490677;1.1613079578680723;1.0589434266274214;102.67445791710304;1.2077602761827952;1.2848513576412715;23.69410567317762;0.8535613490330328;0.6810329912497602;19.745088060981352;0.711301124194194;0.2553873717186599;15.796070448785082;1.0116282655206317;2.1524005649375146;15.796070448785082;1.0116282655206317;1.7936671374479292;15.796070448785082;1.0116282655206317;2.5111339924271006;23.69410567317762;0.8535613490330328;0.3495333500351412;19.745088060981352;0.711301124194194;0.1986346224478468;15.796070448785082;1.0116282655206317;0.5381001412343789;15.796070448785082;1.0116282655206317;2.1524005649375146;15.796070448785082;1.0116282655206317;1.6143004237031355;11.84705283658881;0.7587211991404738;0.45583921818177475;23.69410567317762;0.8535613490330328;0.5675274927081335;19.745088060981352;0.711301124194194;0.22701099708325342;15.796070448785082;1.0116282655206317;1.2555669962135503;15.796070448785082;1.0116282655206317;0.8628160736181417;11.84705283658881;0.7587211991404738;0.49727914710739135;11.84705283658881;0.7587211991404738;0.3729593603305433;23.69410567317762;0.8535613490330328;0.6810329912497602;19.745088060981352;0.711301124194194;1.286395650138436;19.745088060981352;1.2645353319007897;1.5694587452669377;15.796070448785082;1.0116282655206317;1.7936671374479292;15.796070448785082;1.0116282655206317;1.9730338511927217;7.898035224392541;0.5058141327603158;0.322860084740627
119;388.23174241838063;1.5539711501198317;0.4561042332091425;89.29330075622754;0.8041800701870128;0.8555107129649072;100.94025302877895;0.9090731228201013;1.208873833537369;97.05793560459514;1.141693089883958;1.0410575287695665;100.94025302877894;1.187360813479316;1.2631498015737406;23.29390454510283;0.8391444210647088;0.25064714446652286;19.41158712091903;0.6992870175539241;0.25107379619622266;15.529269696735224;0.9945415360766923;2.116045821439771;15.529269696735224;0.9945415360766923;1.7633715178664762;15.529269696735224;0.9945415360766923;2.4687201250130664;23.29390454510283;0.8391444210647088;0.8927068309199029;19.41158712091903;0.6992870175539241;1.10658450916113;15.529269696735224;0.9945415360766923;0.8325204540366888;15.529269696735224;0.9945415360766923;2.116045821439771;15.529269696735224;0.9945415360766923;1.5870343660798278;11.646952272551415;0.745906152057519;0.43643445067195263;23.29390454510283;0.8391444210647088;0.5579417693249393;19.41158712091903;0.6992870175539241;0.22317670772997572;15.529269696735224;0.9945415360766923;1.2343600625065332;15.529269696735224;0.9945415360766923;0.8325204540366888;11.646952272551415;0.745906152057519;0.4761103098239482;11.646952272551415;0.745906152057519;0.3570827323679612;23.29390454510283;0.8391444210647088;0.6695301231899272;19.41158712091903;0.6992870175539241;0.22317670772997572;19.41158712091903;1.2431769200958653;1.5429500781331664;15.529269696735224;0.9945415360766923;0.8325204540366888;15.529269696735224;0.9945415360766923;0.9157724994403573;7.764634848367612;0.49727076803834613;0.3174068732159655
120;388.89891384620586;1.5566416302422619;0.45728795666766686;89.44675018462735;0.8055620436503703;0.8569808975003941;101.11371760001353;0.9106353536917231;1.2109512682070787;97.22472846155148;1.1436550752800292;1.042846573203674;101.11371760001352;1.1894012782912302;1.2653205088204578;23.33393483077235;0.8405864803308212;0.6706807023916127;19.44494569231029;0.7004887336090176;0.25150526339685464;15.555956553848233;0.9962506433550474;2.1196822199043566;15.555956553848233;0.9962506433550474;0.8355507860905098;15.555956553848233;0.9962506433550474;2.472962589888416;23.33393483077235;0.8405864803308212;0.8942409365221502;19.44494569231029;0.7004887336090176;0.19561520486422038;15.555956553848233;0.9962506433550474;0.8355507860905098;15.555956553848233;0.9962506433550474;2.1196822199043566;15.555956553848233;0.9962506433550474;1.589761664928267;11.666967415386175;0.7471879825162856;0.4371844578552736;23.33393483077235;0.8405864803308212;0.5589005853263439;19.44494569231029;0.7004887336090176;0.2235602341305375;15.555956553848233;0.9962506433550474;1.236481294944208;15.555956553848233;0.9962506433550474;1.7664018499202974;11.666967415386175;0.7471879825162856;0.47692849947848015;11.666967415386175;0.7471879825162856;0.35769637460886017;23.33393483077235;0.8405864803308212;0.6706807023916127;19.44494569231029;0.7004887336090176;1.2668413267397127;19.44494569231029;1.2453133041938094;1.5456016186802601;15.555956553848233;0.9962506433550474;1.7664018499202974;15.555956553848233;0.9962506433550474;0.9191058646995607;7.777978276924117;0.4981253216775237;0.31795233298565345
