timestamp,Q_demand_total_MW,Q_chp_MW,P_chp_el_MW,F_chp_gas_MW,Q_gasboiler_MW,F_gasboiler_MW,Q_biomass_MW,F_biomass_MW,Q_hp_total_MW,Q_hp_wrg_MW,Q_hp_def_MW,P_hp_el_MW,COP_hp_wrg,Q_ek_MW,P_ek_el_MW,Q_storage_charge_MW,Q_storage_discharge_MW,SOC_MWh,P_buy_MW,P_sell_MW,lambda_buy_eur_MWh,lambda_sell_eur_MWh,ef_grid_kg_MWh,T_supply_C,T_return_C,T_supply_farend_C,Q_loss_total_MW
2025-11-13 07:00:00,2.55416901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.29919646,0.0,382.2587509378935,1.6666666666666665,0.0,33.77,0.0,164.74,84.2,61.1,84.2,0.14663452999999987
2025-11-13 08:00:00,2.55416901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,2.29919646,0.0,384.47373759359976,1.6666666666666665,0.0,33.77,0.0,164.74,84.2,61.1,84.2,0.14663452999999987
2025-11-13 09:00:00,1.700952009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,3.152413461,0.0,387.5246554116204,1.6666666666666665,0.0,58.79,0.0,189.59,84.2,61.1,84.2,0.14663452999999987
2025-11-13 10:00:00,1.700952009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,3.152413461,0.0,390.57526813785927,1.6666666666666665,0.0,58.79,0.0,189.59,84.2,61.1,84.2,0.14663452999999987
2025-11-13 11:00:00,1.700952009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,3.152413461,0.0,393.6255758028255,1.6666666666666665,0.0,58.79,0.0,189.59,84.2,61.1,84.2,0.14663452999999987
2025-11-13 12:00:00,0.8613320050000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,3.992033465,0.0,397.4984060409452,1.6666666666666665,0.0,42.05,0.0,135.19,84.2,61.1,84.2,0.14663452999999987
2025-11-13 13:00:00,0.8613320050000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,3.992033465,0.0,401.3708489960411,1.6666666666666665,0.0,42.05,0.0,135.19,84.2,61.1,84.2,0.14663452999999987
2025-11-13 14:00:00,0.8613320050000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,3.992033465,0.0,405.2429047068415,1.6666666666666665,0.0,42.05,0.0,135.19,84.2,61.1,84.2,0.14663452999999987
2025-11-13 15:00:00,0.7371550040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.116210466,0.0,409.2362666730508,1.6666666666666665,0.0,66.94,0.0,200.13,84.2,61.1,84.2,0.14663452999999987
2025-11-13 16:00:00,0.7371550040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.116210466,0.0,413.2292293030635,1.6666666666666665,0.0,66.94,0.0,200.13,84.2,61.1,84.2,0.14663452999999987
2025-11-13 17:00:00,0.7371550040000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.116210466,0.0,417.2217926368132,1.6666666666666665,0.0,66.94,0.0,200.13,84.2,61.1,84.2,0.14663452999999987
2025-11-13 18:00:00,1.125963005,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0725975349999999,416.08558317693723,0.0,0.1,125.67,0.0,284.02,84.2,61.1,84.2,0.14663452999999987
2025-11-13 19:00:00,1.125963005,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0725975349999999,414.94948733800726,0.0,0.1,125.67,0.0,284.02,84.2,61.1,84.2,0.14663452999999987
2025-11-13 20:00:00,1.125963005,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0725975349999999,413.8135051086612,0.0,0.1,125.67,0.0,284.02,84.2,61.1,84.2,0.14663452999999987
2025-11-13 21:00:00,0.5916230020000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538257532,413.22288137855855,0.0,0.1,131.32,0.0,314.65,84.2,61.1,84.2,0.14663452999999987
2025-11-13 22:00:00,0.5916230020000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538257532,412.6323167108289,0.0,0.1,131.32,0.0,314.65,84.2,61.1,84.2,0.14663452999999987
2025-11-13 23:00:00,0.5916230020000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538257532,412.041811099566,0.0,0.1,131.32,0.0,314.65,84.2,61.1,84.2,0.14663452999999987
2025-11-14 00:00:00,0.6676830050000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6143175350000001,411.37375229090503,0.0,0.1,97.96,0.0,374.93,84.2,61.1,84.2,0.14663452999999987
2025-11-14 01:00:00,0.6676830050000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6143175350000001,410.7057602881249,0.0,0.1,97.96,0.0,374.93,84.2,61.1,84.2,0.14663452999999987
2025-11-14 02:00:00,0.6676830050000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6143175350000001,410.03783508454507,0.0,0.1,97.96,0.0,374.93,84.2,61.1,84.2,0.14663452999999987
2025-11-14 03:00:00,1.107764009,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0543985390000001,408.920914424506,0.0,0.1,90.79,0.0,404.02,84.2,61.1,84.2,0.14663452999999987
2025-11-14 04:00:00,1.107764009,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0543985390000001,407.80410545653297,0.0,0.1,90.79,0.0,404.02,84.2,61.1,84.2,0.14663452999999987
2025-11-14 05:00:00,1.107764009,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0543985390000001,406.6874081694567,0.0,0.1,90.79,0.0,404.02,84.2,61.1,84.2,0.14663452999999987
2025-11-14 06:00:00,1.804376017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7510105470000004,404.8599939725173,0.0,0.1,97.64,0.0,394.19,84.2,61.1,84.2,0.14663452999999987
2025-11-14 07:00:00,1.804376017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7510105470000004,403.03276251699765,0.0,0.1,97.64,0.0,394.19,84.2,61.1,84.2,0.14663452999999987
2025-11-14 08:00:00,1.804376017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7510105470000004,401.2057137846235,0.0,0.1,97.64,0.0,394.19,84.2,61.1,84.2,0.14663452999999987
2025-11-14 09:00:00,2.070240016,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0168745460000004,399.1075579622247,0.0,0.1,134.74,0.0,358.02,84.2,61.1,84.2,0.14663452999999987
2025-11-14 10:00:00,2.070240016,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0168745460000004,397.0096119554081,0.0,0.1,134.74,0.0,358.02,84.2,61.1,84.2,0.14663452999999987
2025-11-14 11:00:00,2.070240016,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0168745460000004,394.9118757431922,0.0,0.1,134.74,0.0,358.02,84.2,61.1,84.2,0.14663452999999987
2025-11-14 12:00:00,0.788729007,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735363537,394.12201359949546,0.0,0.1,102.1,0.0,320.33,84.2,61.1,84.2,0.14663452999999987
2025-11-14 13:00:00,0.788729007,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735363537,393.3322304420131,0.0,0.1,102.1,0.0,320.33,84.2,61.1,84.2,0.14663452999999987
2025-11-14 14:00:00,0.788729007,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735363537,392.5425262628465,0.0,0.1,102.1,0.0,320.33,84.2,61.1,84.2,0.14663452999999987
2025-11-14 15:00:00,0.67677701,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62341154,391.8671377857304,0.0,0.1,112.71,0.0,342.14,84.2,61.1,84.2,0.14663452999999987
2025-11-14 16:00:00,0.67677701,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62341154,391.191816847462,0.0,0.1,112.71,0.0,342.14,84.2,61.1,84.2,0.14663452999999987
2025-11-14 17:00:00,0.67677701,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62341154,390.5165634412875,0.0,0.1,112.71,0.0,342.14,84.2,61.1,84.2,0.14663452999999987
2025-11-14 18:00:00,0.522271007,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4689055369999999,389.99903674718826,0.0,0.1,121.17,0.0,349.14,84.2,61.1,84.2,0.14663452999999987
2025-11-14 19:00:00,0.522271007,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4689055369999999,389.4815618057584,0.0,0.1,121.17,0.0,349.14,84.2,61.1,84.2,0.14663452999999987
2025-11-14 20:00:00,0.522271007,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4689055369999999,388.9641386118227,0.0,0.1,121.17,0.0,349.14,84.2,61.1,84.2,0.14663452999999987
2025-11-14 21:00:00,0.631777006,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578411536,388.3350263449003,0.0,0.1,102.7,0.0,335.91,84.2,61.1,84.2,0.14663452999999987
2025-11-14 22:00:00,0.631777006,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578411536,387.7059769892046,0.0,0.1,102.7,0.0,335.91,84.2,61.1,84.2,0.14663452999999987
2025-11-14 23:00:00,0.631777006,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578411536,387.0769905384444,0.0,0.1,102.7,0.0,335.91,84.2,61.1,84.2,0.14663452999999987
2025-11-15 00:00:00,0.7553920059999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.09797346399999873,0.0,387.1342968341106,0.3333333333333333,0.0,85.67,0.0,287.96,84.2,61.1,84.2,0.14663452999999987
2025-11-15 01:00:00,0.7553920059999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.09797346399999873,0.0,387.1915973991472,0.3333333333333333,0.0,85.67,0.0,287.96,84.2,61.1,84.2,0.14663452999999987
2025-11-15 02:00:00,0.7553920059999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.09797346399999873,0.0,387.2488922341273,0.3333333333333333,0.0,85.67,0.0,287.96,84.2,61.1,84.2,0.14663452999999987
2025-11-15 03:00:00,0.661878005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.1914874650072775,0.0,391.317825060611,1.6666666666666665,0.0,76.0,0.0,272.88,84.2,61.1,84.2,0.14663452999999987
2025-11-15 04:00:00,0.661878005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.1914874650072775,0.0,395.38635099381213,1.6666666666666665,0.0,76.0,0.0,272.88,84.2,61.1,84.2,0.14663452999999987
2025-11-15 05:00:00,0.661878005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.1914874650072775,0.0,399.4544700744199,1.6666666666666665,0.0,76.0,0.0,272.88,84.2,61.1,84.2,0.14663452999999987
2025-11-15 06:00:00,1.002070017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,3.8512954529999996,0.0,403.18879417135247,1.6666666666666665,0.0,55.15,0.0,244.71,84.2,61.1,84.2,0.14663452999999987
2025-11-15 07:00:00,1.002070017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,3.8512954529999996,0.0,406.92274483587533,1.6666666666666665,0.0,55.15,0.0,244.71,84.2,61.1,84.2,0.14663452999999987
2025-11-15 08:00:00,1.002070017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,3.8512954529999996,0.0,410.65632210533175,1.6666666666666665,0.0,55.15,0.0,244.71,84.2,61.1,84.2,0.14663452999999987
2025-11-15 09:00:00,0.7500700069999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.10329546300000025,0.0,410.7164860268612,0.3333333333333333,0.0,85.34,0.0,243.55,84.2,61.1,84.2,0.14663452999999987
2025-11-15 10:00:00,0.7500700069999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.10329546299999415,0.0,410.77664393199854,0.3333333333333333,0.0,85.34,0.0,243.55,84.2,61.1,84.2,0.14663452999999987
2025-11-15 11:00:00,0.7500700069999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.10329546300000025,0.0,410.83679582134533,0.3333333333333333,0.0,85.34,0.0,243.55,84.2,61.1,84.2,0.14663452999999987
2025-11-15 12:00:00,0.715115001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.138250469007278,0.0,414.8511976013903,1.6666666666666665,0.0,80.74,0.0,204.56,84.2,61.1,84.2,0.14663452999999987
2025-11-15 13:00:00,0.715115001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.138250469007278,0.0,418.8651979412573,1.6666666666666665,0.0,80.74,0.0,204.56,84.2,61.1,84.2,0.14663452999999987
2025-11-15 14:00:00,0.715115001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.138250469007278,0.0,422.8787968810903,1.6666666666666665,0.0,80.74,0.0,204.56,84.2,61.1,84.2,0.14663452999999987
2025-11-15 15:00:00,0.170594003,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11722853299999997,422.7168880493614,0.0,0.1,95.82,0.0,243.47,84.2,61.1,84.2,0.14663452999999987
2025-11-15 16:00:00,0.170594003,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11722853299999997,422.55499540851565,0.0,0.1,95.82,0.0,243.47,84.2,61.1,84.2,0.14663452999999987
2025-11-15 17:00:00,0.170594003,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11722853299999997,422.393118956934,0.0,0.1,95.82,0.0,243.47,84.2,61.1,84.2,0.14663452999999987
2025-11-15 18:00:00,0.7278750030000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6745095330000002,421.6626046113649,0.0,0.1,125.04,0.0,301.44,84.2,61.1,84.2,0.14663452999999987
2025-11-15 19:00:00,0.7278750030000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6745095330000002,420.9321633172303,0.0,0.1,125.04,0.0,301.44,84.2,61.1,84.2,0.14663452999999987
2025-11-15 20:00:00,0.7278750030000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6745095330000002,420.20179506722513,0.0,0.1,125.04,0.0,301.44,84.2,61.1,84.2,0.14663452999999987
2025-11-15 21:00:00,0.615277004,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561911534,419.5863957713919,0.0,0.1,105.62,0.0,285.59,84.2,61.1,84.2,0.14663452999999987
2025-11-15 22:00:00,0.615277004,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561911534,418.9710580154882,0.0,0.1,105.62,0.0,285.59,84.2,61.1,84.2,0.14663452999999987
2025-11-15 23:00:00,0.615277004,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561911534,418.35578179336017,0.0,0.1,105.62,0.0,285.59,84.2,61.1,84.2,0.14663452999999987
2025-11-16 00:00:00,0.481425002,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42805953199999996,417.87715077436445,0.0,0.1,96.71,0.0,313.81,84.2,61.1,84.2,0.14663452999999987
2025-11-16 01:00:00,0.481425002,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42805953199999996,417.3985676184707,0.0,0.1,96.71,0.0,313.81,84.2,61.1,84.2,0.14663452999999987
2025-11-16 02:00:00,0.481425002,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42805953199999996,416.92003232089246,0.0,0.1,96.71,0.0,313.81,84.2,61.1,84.2,0.14663452999999987
2025-11-16 03:00:00,0.5487660060000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49540053599999995,416.37282956664,0.0,0.1,96.81,0.0,346.59,84.2,61.1,84.2,0.14663452999999987
2025-11-16 04:00:00,0.5487660060000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49540053599999995,415.82568153266294,0.0,0.1,96.81,0.0,346.59,84.2,61.1,84.2,0.14663452999999987
2025-11-16 05:00:00,0.5487660060000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49540053599999995,415.2785882134893,0.0,0.1,96.81,0.0,346.59,84.2,61.1,84.2,0.14663452999999987
2025-11-16 06:00:00,1.3195950200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46622955,0.0,1.46622955,0.48874318333333333,3.0,0.0,0.0,0.0,0.0,415.23706035466796,0.48874318333333333,0.0,81.65,0.0,353.22,84.2,61.1,84.2,0.14663452999999987
2025-11-16 07:00:00,1.3195950200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46622955,0.0,1.46622955,0.48874318333333333,3.0,0.0,0.0,0.0,0.0,415.1955366486325,0.48874318333333333,0.0,81.65,0.0,353.22,84.2,61.1,84.2,0.14663452999999987
2025-11-16 08:00:00,1.3195950200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46622955,0.0,1.46622955,0.48874318333333333,3.0,0.0,0.0,0.0,0.0,415.1540170949677,0.48874318333333333,0.0,81.65,0.0,353.22,84.2,61.1,84.2,0.14663452999999987
2025-11-16 09:00:00,0.926703022,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873337552,414.22134092591125,0.0,0.1,102.31,0.0,350.81,84.2,61.1,84.2,0.14663452999999987
2025-11-16 10:00:00,0.926703022,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873337552,413.2887580244717,0.0,0.1,102.31,0.0,350.81,84.2,61.1,84.2,0.14663452999999987
2025-11-16 11:00:00,0.926703022,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873337552,412.3562683813223,0.0,0.1,102.31,0.0,350.81,84.2,61.1,84.2,0.14663452999999987
2025-11-16 12:00:00,0.742666002,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6893005320000001,411.6116648646883,0.0,0.1,105.58,0.0,338.52,84.2,61.1,84.2,0.14663452999999987
2025-11-16 13:00:00,0.742666002,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6893005320000001,410.8671358084059,0.0,0.1,105.58,0.0,338.52,84.2,61.1,84.2,0.14663452999999987
2025-11-16 14:00:00,0.742666002,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6893005320000001,410.12268120502915,0.0,0.1,105.58,0.0,338.52,84.2,61.1,84.2,0.14663452999999987
2025-11-16 15:00:00,0.6177250139999999,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564359544,409.5057918511944,0.0,0.1,107.38,0.0,381.09,84.2,61.1,84.2,0.14663452999999987
2025-11-16 16:00:00,0.6177250139999999,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564359544,408.88896418629497,0.0,0.1,107.38,0.0,381.09,84.2,61.1,84.2,0.14663452999999987
2025-11-16 17:00:00,0.6177250139999999,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564359544,408.27219820416207,0.0,0.1,107.38,0.0,381.09,84.2,61.1,84.2,0.14663452999999987
2025-11-16 18:00:00,0.7085600150000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551945450000001,407.56280512209673,0.0,0.1,129.5,0.0,389.08,84.2,61.1,84.2,0.14663452999999987
2025-11-16 19:00:00,0.7085600150000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551945450000001,406.8534829793396,0.0,0.1,129.5,0.0,389.08,84.2,61.1,84.2,0.14663452999999987
2025-11-16 20:00:00,0.7085600150000001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551945450000001,406.14423176879677,0.0,0.1,129.5,0.0,389.08,84.2,61.1,84.2,0.14663452999999987
2025-11-16 21:00:00,0.720380002,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667014532,405.4229902721505,0.0,0.1,94.38,0.0,370.85,84.2,61.1,84.2,0.14663452999999987
2025-11-16 22:00:00,0.720380002,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667014532,404.7018208996539,0.0,0.1,94.38,0.0,370.85,84.2,61.1,84.2,0.14663452999999987
2025-11-16 23:00:00,0.720380002,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667014532,403.98072364409455,0.0,0.1,94.38,0.0,370.85,84.2,61.1,84.2,0.14663452999999987
2025-11-17 00:00:00,0.590811004,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537445534,403.3919117615261,0.0,0.1,90.05,0.0,330.65,84.2,61.1,84.2,0.14663452999999987
2025-11-17 01:00:00,0.590811004,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537445534,402.8031587601459,0.0,0.1,90.05,0.0,330.65,84.2,61.1,84.2,0.14663452999999987
2025-11-17 02:00:00,0.590811004,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537445534,402.2144646340658,0.0,0.1,90.05,0.0,330.65,84.2,61.1,84.2,0.14663452999999987
2025-11-17 03:00:00,1.646697016625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,3.2066684533822776,0.0,405.31677827191703,1.6666666666666665,0.0,72.35,0.0,318.94,84.2,61.1,84.2,0.14663452999999987
2025-11-17 04:00:00,1.646697016625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,3.2066684533822776,0.0,408.4187816784045,1.6666666666666665,0.0,72.35,0.0,318.94,84.2,61.1,84.2,0.14663452999999987
2025-11-17 05:00:00,1.646697016625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,3.2066684533822776,0.0,411.52047488455133,1.6666666666666665,0.0,72.35,0.0,318.94,84.2,61.1,84.2,0.14663452999999987
2025-11-17 06:00:00,1.938665014,0.2,0.1,0.25,0.0,0.0,0.0,0.0,1.8852995439999998,0.0,1.8852995439999998,0.6284331813333333,3.0,0.0,0.0,0.0,0.0,411.4793228370629,0.5284331813333333,0.0,85.87,0.0,316.02,84.2,61.1,84.2,0.14663452999999987
